Date,Adj Close,Volume,MA_50,Volatility_20
2009-09-30 00:00:00+00:00,12.378008842468262,125542332.0,11.598766899108886,0.40911898062289903
2009-10-01 00:00:00+00:00,12.162076950073242,112415472.0,11.628478107452393,0.3727917736405546
2009-10-02 00:00:00+00:00,12.096673965454102,103927968.0,11.652063388824462,0.33978216155683183
2009-10-05 00:00:00+00:00,12.195029258728027,85698216.0,11.67293264389038,0.31025824566674765
2009-10-06 00:00:00+00:00,12.450152397155762,109182708.0,11.699862957000732,0.2710430268368025
2009-10-07 00:00:00+00:00,12.919461250305176,194773032.0,11.738650798797607,0.2778973457364796
2009-10-08 00:00:00+00:00,12.835583686828612,171979848.0,11.777563438415527,0.28021209707181016
2009-10-09 00:00:00+00:00,12.887258529663086,109414476.0,11.81281650543213,0.27973028652550186
2009-10-12 00:00:00+00:00,13.081721305847168,132755112.0,11.853251934051514,0.2962545956666223
2009-10-13 00:00:00+00:00,13.13339614868164,121374504.0,11.890147552490234,0.3108118017964645
2009-10-14 00:00:00+00:00,13.363306045532228,130205664.0,11.930882511138917,0.35857476793719484
2009-10-15 00:00:00+00:00,13.22825527191162,243771984.0,11.9702095413208,0.38304172691172655
2009-10-16 00:00:00+00:00,13.726022720336914,353322324.0,12.019881362915038,0.450449276811704
2009-10-19 00:00:00+00:00,13.781939506530762,128587284.0,12.067306461334228,0.5096252732491744
2009-10-20 00:00:00+00:00,13.772703170776367,161586252.0,12.11479148864746,0.5546523108813252
2009-10-21 00:00:00+00:00,13.75722599029541,146677176.0,12.163299980163574,0.5868100637445977
2009-10-22 00:00:00+00:00,13.831865310668944,93366540.0,12.210984687805176,0.6135340769837292
2009-10-23 00:00:00+00:00,13.821880340576172,95612292.0,12.256622409820556,0.6239917481405955
2009-10-26 00:00:00+00:00,13.834860801696776,118697184.0,12.303658084869385,0.634399778157931
2009-10-27 00:00:00+00:00,13.68708038330078,128531340.0,12.355282039642335,0.6292077374674119
2009-10-28 00:00:00+00:00,13.48762321472168,102609288.0,12.402722129821777,0.6063158894180252
2009-10-29 00:00:00+00:00,13.75597858428955,100803096.0,12.45618335723877,0.5657289851115106
2009-10-30 00:00:00+00:00,13.38327693939209,138601260.0,12.493982639312744,0.4921700964907036
2009-11-02 00:00:00+00:00,13.330105781555176,127955916.0,12.528307056427002,0.4111496166281652
2009-11-03 00:00:00+00:00,13.412484169006348,95112792.0,12.562536602020264,0.34464094217041885
2009-11-04 00:00:00+00:00,13.488372802734377,93214692.0,12.596965885162353,0.3210809141556662
2009-11-05 00:00:00+00:00,13.696066856384276,73834092.0,12.637231540679931,0.2859035636761688
2009-11-06 00:00:00+00:00,13.75722599029541,72994932.0,12.679688968658446,0.24770575313968055
2009-11-09 00:00:00+00:00,14.042057037353516,105890004.0,12.728497066497802,0.24178099326894098
2009-11-10 00:00:00+00:00,14.148149490356444,89142768.0,12.780964756011963,0.24196153635116707
2009-11-11 00:00:00+00:00,14.24301052093506,92695212.0,12.838280296325683,0.2631964599400975
2009-11-12 00:00:00+00:00,14.175358772277832,75376548.0,12.895615768432616,0.25722344785535584
2009-11-13 00:00:00+00:00,14.280205726623535,66605328.0,12.952796516418458,0.28236918602207334
2009-11-16 00:00:00+00:00,14.3858003616333,87880032.0,13.010201950073242,0.3127459581220057
2009-11-17 00:00:00+00:00,14.41600513458252,76591332.0,13.06954948425293,0.3400986335029706
2009-11-18 00:00:00+00:00,14.395036697387695,61922016.0,13.12580659866333,0.3605523167803495
2009-11-19 00:00:00+00:00,14.303671836853027,86633280.0,13.176756553649902,0.3725666569503919
2009-11-20 00:00:00+00:00,14.228032112121582,80167752.0,13.225594577789307,0.37897156577937935
2009-11-23 00:00:00+00:00,14.53732681274414,101798100.0,13.279130687713623,0.4022567677684084
2009-11-24 00:00:00+00:00,14.55579948425293,64143792.0,13.33182804107666,0.4180941874506781
2009-11-25 00:00:00+00:00,14.621952056884766,58389552.0,13.380481357574462,0.4216984898726575
2009-11-27 00:00:00+00:00,14.47267246246338,55328616.0,13.424436607360839,0.42513831401197166
2009-11-30 00:00:00+00:00,14.553552627563477,68934996.0,13.470139255523682,0.4021362649011261
2009-12-01 00:00:00+00:00,14.72504997253418,92719188.0,13.516505947113037,0.3718897652213415
2009-12-02 00:00:00+00:00,14.666135787963867,66461472.0,13.560665855407715,0.3317710431930349
2009-12-03 00:00:00+00:00,14.621952056884766,57090852.0,13.604241619110107,0.2816311229640816
2009-12-04 00:00:00+00:00,14.60372829437256,100443456.0,13.648296699523925,0.24262177536603782
2009-12-07 00:00:00+00:00,14.634683609008787,65382552.0,13.695112743377685,0.19805833406874104
2009-12-08 00:00:00+00:00,14.654653549194336,60899040.0,13.739307613372803,0.1814991728495918
2009-12-09 00:00:00+00:00,14.70383071899414,71168760.0,13.784486026763917,0.17341689157937046
2009-12-10 00:00:00+00:00,14.765740394592283,66665268.0,13.832240657806397,0.17379473939609485
2009-12-11 00:00:00+00:00,14.741025924682615,68731200.0,13.883819637298584,0.16117218290487845
2009-12-14 00:00:00+00:00,14.871334075927734,76459464.0,13.939312839508057,0.16454379070309205
2009-12-15 00:00:00+00:00,14.806678771972656,91124784.0,13.99154582977295,0.1662604970163831
2009-12-16 00:00:00+00:00,14.922008514404297,112263624.0,14.04098295211792,0.17597420725904436
2009-12-17 00:00:00+00:00,14.82664966583252,105446448.0,14.079126720428468,0.17347923177975122
2009-12-18 00:00:00+00:00,14.888558387756348,141118740.0,14.120186214447022,0.16261061652633885
2009-12-21 00:00:00+00:00,14.944975852966309,102745152.0,14.161340560913086,0.13705163184775362
2009-12-22 00:00:00+00:00,15.00588607788086,75156768.0,14.19982385635376,0.14644249900807385
2009-12-23 00:00:00+00:00,15.269497871398926,82825092.0,14.242545890808106,0.1840543079560244
2009-12-24 00:00:00+00:00,15.439247131347656,34313652.0,14.284064712524414,0.23444732115094297
2009-12-28 00:00:00+00:00,15.548834800720217,67848084.0,14.330476303100586,0.2740884910047392
2009-12-29 00:00:00+00:00,15.462213516235352,56935008.0,14.365200119018555,0.2951695696045082
2009-12-30 00:00:00+00:00,15.545340538024902,58565376.0,14.400468139648437,0.324375216240633
2009-12-31 00:00:00+00:00,15.476692199707031,48743208.0,14.43454792022705,0.33790260990384097
2010-01-04 00:00:00+00:00,15.645691871643066,78169752.0,14.472317237854003,0.35675882183851476
2010-01-05 00:00:00+00:00,15.576793670654297,120067812.0,14.507215805053711,0.36076597247895104
2010-01-06 00:00:00+00:00,15.184123992919922,158988852.0,14.534460678100587,0.3451292117401943
2010-01-07 00:00:00+00:00,14.830643653869627,256315428.0,14.554376335144044,0.3348932453324217
2010-01-08 00:00:00+00:00,15.028352737426758,188783028.0,14.581201782226563,0.3211036125977692
2010-01-11 00:00:00+00:00,15.005637168884276,288227484.0,14.611562061309815,0.31073948391509
2010-01-12 00:00:00+00:00,14.740277290344238,193937868.0,14.631248035430907,0.31079151059841337
2010-01-13 00:00:00+00:00,14.655652046203612,259604136.0,14.656695537567138,0.3244472547860146
2010-01-14 00:00:00+00:00,14.724550247192385,169434396.0,14.684584426879884,0.32937288486926786
2010-01-15 00:00:00+00:00,14.478663444519045,217162620.0,14.705908012390136,0.3581962737360409
2010-01-19 00:00:00+00:00,14.668882369995115,172495332.0,14.729518203735351,0.36649654999830816
2010-01-20 00:00:00+00:00,14.488897323608398,129897972.0,14.745374813079835,0.3891721097781394
2010-01-21 00:00:00+00:00,14.553053855895996,252055692.0,14.761291370391845,0.4061462526279562
2010-01-22 00:00:00+00:00,13.730016708374023,271743984.0,14.755050563812256,0.5044604159268259
2010-01-25 00:00:00+00:00,13.480134963989258,176619204.0,14.741690273284911,0.6035809959073263
2010-01-26 00:00:00+00:00,13.540545463562012,174045780.0,14.72764097213745,0.6628897977253043
2010-01-27 00:00:00+00:00,13.532557487487791,158417424.0,14.71478494644165,0.6983068522997985
2010-01-28 00:00:00+00:00,13.337594985961914,129034836.0,14.695932731628417,0.7394373514172912
2010-01-29 00:00:00+00:00,13.229004859924316,165454380.0,14.672796821594238,0.7663372309702706
2010-02-01 00:00:00+00:00,13.305891036987305,89941968.0,14.650594539642334,0.7737301945381422
2010-02-02 00:00:00+00:00,13.258460998535156,163684152.0,14.627863025665283,0.7531735269105614
2010-02-03 00:00:00+00:00,13.500603675842283,119844036.0,14.611801662445068,0.7047371110955098
2010-02-04 00:00:00+00:00,13.150121688842772,134972892.0,14.590243453979491,0.6964405151263929
2010-02-05 00:00:00+00:00,13.262704849243164,126113760.0,14.564751014709472,0.6936032798778092
2010-02-08 00:00:00+00:00,13.317123413085938,107664228.0,14.539977493286132,0.6628020366003793
2010-02-09 00:00:00+00:00,13.391264915466309,112671216.0,14.515363750457764,0.6175714351174738
2010-02-10 00:00:00+00:00,13.341588973999023,106873020.0,14.492742080688476,0.5859357226619935
2010-02-11 00:00:00+00:00,13.390266418457031,96303600.0,14.469476356506348,0.5499075728126074
2010-02-12 00:00:00+00:00,13.308387756347656,91096812.0,14.441143112182617,0.4975680517154589
2010-02-16 00:00:00+00:00,13.512587547302246,146029824.0,14.418072147369385,0.45413345165408153
2010-02-17 00:00:00+00:00,13.435450553894045,81106812.0,14.39434211730957,0.37280073643649886
2010-02-18 00:00:00+00:00,13.560516357421877,93382524.0,14.373477878570556,0.2928470377315515
2010-02-19 00:00:00+00:00,13.499106407165527,102021876.0,14.350766334533692,0.14031978352077387
2010-02-22 00:00:00+00:00,13.550031661987305,85698216.0,14.328673896789551,0.12303027651660173
2010-02-23 00:00:00+00:00,13.357065200805664,114789096.0,14.301738586425781,0.12162817526046975
2010-02-24 00:00:00+00:00,13.26719856262207,92970936.0,14.271767749786378,0.11903833547738489
2010-02-25 00:00:00+00:00,13.14138412475586,132235632.0,14.239774913787842,0.12389044740447808
2010-02-26 00:00:00+00:00,13.150619506835938,81890028.0,14.205360622406006,0.1321192156374537
2010-03-01 00:00:00+00:00,13.297654151916504,89426484.0,14.175180130004883,0.12977788612808958
2010-03-02 00:00:00+00:00,13.506595611572266,174097728.0,14.146871871948242,0.13389032164780656
2010-03-03 00:00:00+00:00,13.612939834594728,123452424.0,14.122597675323487,0.14290893490136722
2010-03-04 00:00:00+00:00,13.844347953796388,127224648.0,14.101713466644288,0.17544086074566467
2010-03-05 00:00:00+00:00,14.08449363708496,156331512.0,14.08450382232666,0.22441484478647414
2010-03-08 00:00:00+00:00,14.04130744934082,95360544.0,14.06521224975586,0.2569318201454036
2010-03-09 00:00:00+00:00,13.984142303466797,126936936.0,14.039505138397217,0.2771079839978915
2010-03-10 00:00:00+00:00,14.390044212341309,225969804.0,14.01852108001709,0.3373116747547685
2010-03-11 00:00:00+00:00,14.507121086120604,169162668.0,13.997686805725097,0.39299052519594213
2010-03-12 00:00:00+00:00,14.46717929840088,110025864.0,13.977786121368409,0.4314537423311079
2010-03-15 00:00:00+00:00,14.058782577514648,185969844.0,13.948054962158203,0.4304379963317016
2010-03-16 00:00:00+00:00,14.109207153320312,137122740.0,13.920705261230468,0.43641883121032937
2010-03-17 00:00:00+00:00,14.118194580078123,132731136.0,13.89015531539917,0.43777485717754894
2010-03-18 00:00:00+00:00,14.139163970947266,71016912.0,13.86140272140503,0.4417898192233307
2010-03-19 00:00:00+00:00,13.979398727416992,191576232.0,13.837308216094971,0.43724135516901674
2010-03-22 00:00:00+00:00,13.916990280151367,160031808.0,13.819035148620605,0.432533539827905
2010-03-23 00:00:00+00:00,13.704803466796877,219831948.0,13.792564163208008,0.41849235946275837
2010-03-24 00:00:00+00:00,13.912747383117676,262345392.0,13.770706367492675,0.3940521928066248
2010-03-25 00:00:00+00:00,14.05129337310791,157078764.0,13.75692668914795,0.3523793115853389
2010-03-26 00:00:00+00:00,14.046549797058104,107740152.0,13.744744644165038,0.2991609410908253
2010-03-29 00:00:00+00:00,14.04055881500244,124055820.0,13.73106481552124,0.25111071228576487
2010-03-30 00:00:00+00:00,14.146902084350586,79036884.0,13.724429588317872,0.22036775161814348
2010-03-31 00:00:00+00:00,14.157136917114258,121110768.0,13.714194679260254,0.19464239336157454
2010-04-01 00:00:00+00:00,14.199074745178224,84023892.0,13.708398227691651,0.18759176000425132
2010-04-05 00:00:00+00:00,14.254244804382324,75983940.0,13.702422046661377,0.19053908961260604
2010-04-06 00:00:00+00:00,14.184596061706545,82321596.0,13.711513633728027,0.19046495755347412
2010-04-07 00:00:00+00:00,14.067769050598145,103136760.0,13.723266315460204,0.18826754374615817
2010-04-08 00:00:00+00:00,14.166373252868652,77822100.0,13.735782871246338,0.17790173874920373
2010-04-09 00:00:00+00:00,14.13467025756836,82181736.0,13.74782512664795,0.15189074092777918
2010-04-12 00:00:00+00:00,14.297181129455566,94001904.0,13.767016849517823,0.13347694197805957
2010-04-13 00:00:00+00:00,14.647664070129396,156335508.0,13.795390033721924,0.18323352157162376
2010-04-14 00:00:00+00:00,14.703332901000977,135971892.0,13.823338871002198,0.22570154459108938
2010-04-15 00:00:00+00:00,14.860599517822266,270201528.0,13.85538164138794,0.2766354434862244
2010-04-16 00:00:00+00:00,13.733511924743652,488930580.0,13.860039806365966,0.294146473922152
2010-04-19 00:00:00+00:00,13.73226261138916,155604240.0,13.871682624816895,0.30705244478882326
2010-04-20 00:00:00+00:00,13.85558032989502,118976904.0,13.883540134429932,0.309778139330966
2010-04-21 00:00:00+00:00,13.837108612060549,95564340.0,13.893939838409423,0.3011799554754
2010-04-22 00:00:00+00:00,13.65637493133545,131096772.0,13.899242038726806,0.3169190524280841
2010-04-23 00:00:00+00:00,13.604700088500977,83492424.0,13.904504261016847,0.33840224323217183
2010-04-26 00:00:00+00:00,13.271441459655762,174577248.0,13.90212776184082,0.3876176613494214
2010-04-27 00:00:00+00:00,13.207037925720217,153634212.0,13.900100765228272,0.43385624661213307
2010-04-28 00:00:00+00:00,13.210282325744627,136107756.0,13.894054660797119,0.470263806355213
2010-04-29 00:00:00+00:00,13.280428886413574,122233644.0,13.89095422744751,0.4940310943561051
2010-04-30 00:00:00+00:00,13.123160362243652,97318584.0,13.882207107543945,0.5226808518638362
2010-05-03 00:00:00+00:00,13.24548053741455,74237688.0,13.877134590148925,0.5343672031961592
2010-05-04 00:00:00+00:00,12.64062213897705,242808948.0,13.85894639968872,0.5906733586219658
2010-05-05 00:00:00+00:00,12.725247383117676,183104712.0,13.846310043334961,0.6293281870269385
2010-05-06 00:00:00+00:00,12.448404312133787,199803996.0,13.829934158325194,0.6772600484177952
2010-05-07 00:00:00+00:00,12.310359001159668,203356440.0,13.813313655853271,0.7242083792863027
2010-05-10 00:00:00+00:00,13.022059440612791,164954880.0,13.810742454528809,0.7080937968502935
2010-05-11 00:00:00+00:00,12.707523345947266,132771096.0,13.798939838409424,0.6679758961978325
2010-05-12 00:00:00+00:00,12.61615753173828,153917928.0,13.781131076812745,0.6071277342602404
2010-05-13 00:00:00+00:00,12.753206253051758,132898968.0,13.763936405181886,0.4841059477392109
2010-05-14 00:00:00+00:00,12.669578552246094,164475360.0,13.740441017150879,0.47486878173527775
2010-05-17 00:00:00+00:00,12.680562019348145,111640248.0,13.712362384796142,0.45863917198200976
2010-05-18 00:00:00+00:00,12.440916061401367,112906980.0,13.680354557037354,0.4352588095383132
2010-05-19 00:00:00+00:00,12.34256076812744,137690172.0,13.647522926330566,0.4063472352002151
2010-05-20 00:00:00+00:00,11.857775688171388,196335468.0,13.596877555847168,0.42807578647870187
2010-05-21 00:00:00+00:00,11.783884048461914,387244368.0,13.542412815093995,0.44305091415923054
2010-05-24 00:00:00+00:00,11.91144561767578,173650176.0,13.491298141479492,0.4575777650009655
2010-05-25 00:00:00+00:00,11.909199714660645,120575304.0,13.448306484222412,0.4661951502955457
2010-05-26 00:00:00+00:00,11.869258880615234,138884976.0,13.403507518768311,0.467804214804793
2010-05-27 00:00:00+00:00,12.243456840515137,112251636.0,13.36601276397705,0.43504304458006754
2010-05-28 00:00:00+00:00,12.122883796691896,115676208.0,13.325687160491944,0.41230502309864786
2010-06-01 00:00:00+00:00,12.04150390625,106565328.0,13.286929264068604,0.37044118044632796
2010-06-02 00:00:00+00:00,12.316100120544434,101530368.0,13.254911460876464,0.3643208531749319
2010-06-03 00:00:00+00:00,12.621400833129885,145881972.0,13.233243408203125,0.35922473313437664
2010-06-04 00:00:00+00:00,12.449652671813965,156655188.0,13.20398151397705,0.359245873392079
2010-06-07 00:00:00+00:00,12.120139122009276,145162692.0,13.165358428955079,0.3623942849245336
2010-06-08 00:00:00+00:00,12.101666450500488,107296596.0,13.126460762023926,0.3256559509736215
2010-06-09 00:00:00+00:00,11.83306121826172,109050840.0,13.082310810089112,0.3236414165800727
2010-06-10 00:00:00+00:00,12.157333374023438,103012884.0,13.042519435882568,0.31116430943902385
2010-06-11 00:00:00+00:00,12.194528579711914,71196732.0,13.003267269134522,0.28383010535999975
2010-06-14 00:00:00+00:00,12.06197452545166,81534384.0,12.96052526473999,0.2606146721736922
2010-06-15 00:00:00+00:00,12.431429862976074,170213616.0,12.924068965911864,0.23913891236977103
2010-06-16 00:00:00+00:00,12.513309478759766,91480428.0,12.890643234252929,0.24441495993782875
2010-06-17 00:00:00+00:00,12.483603477478027,79012908.0,12.858959922790527,0.2523477223662989
2010-06-18 00:00:00+00:00,12.482354164123535,114801084.0,12.825279541015625,0.25277334315677635
2010-06-21 00:00:00+00:00,12.196025848388672,119220660.0,12.786506652832031,0.2347297281354508
2010-06-22 00:00:00+00:00,12.138361930847168,88699212.0,12.743330268859863,0.2251847169003306
2010-06-23 00:00:00+00:00,12.033514976501465,81082836.0,12.691047286987304,0.21791642886927381
2010-06-24 00:00:00+00:00,11.860021591186523,75668256.0,12.634181060791015,0.2187085736318053
2010-06-25 00:00:00+00:00,11.79961109161377,89718192.0,12.572961292266847,0.23789262472023998
2010-06-28 00:00:00+00:00,11.78463363647461,70421508.0,12.533983726501464,0.254922305002284
2010-06-29 00:00:00+00:00,11.339789390563965,139943916.0,12.486134262084962,0.31608577578717834
